23498,226.3035964
23499,226.2874602
23500,218.9996249
23501,222.5913391
23502,216.4170356
23503,234.938462
23504,219.2692007
23505,225.7341637
23506,218.8761092
23507,227.0317218
23508,235.4102419
23509,305.3865315
23510,357.7646712
23511,262.8621466
23512,212.1310252
23513,176.3234988
23514,153.164802
23515,149.7977507
23516,146.1152602
23517,144.545863
23518,149.0676481
23519,175.6003335
23520,222.273888
23521,250.637466
23522,233.6822523
23523,231.8851698
23524,236.0750665
23525,226.1979012
23526,226.3884755
23527,234.3877098
23528,232.0352431
23529,227.8449124
23530,234.1097268
23531,232.9146088
23532,246.9934038
23533,297.2796311
23534,360.6722701
23535,265.9512716
23536,217.7169337
23537,176.38431
23538,148.7558782
23539,142.0433494
23540,143.3575582
23541,143.1146492
23542,147.7388242
23543,168.9144349
23544,217.5476438
23545,246.4387494
23546,235.8998261
23547,228.7441946
23548,233.4646737
23549,231.2917027
23550,224.3928069
23551,235.4391766
23552,233.4360654
23553,237.9724502
23554,241.3204146
23555,235.7422228
23556,260.8858314
23557,299.1959154
23558,348.4857284
23559,265.0612057
23560,236.2417588
23561,181.5872091
23562,151.5479285
23563,147.8199292
23564,145.2014394
23565,137.2187056
23566,146.3179523
23567,152.9707852
23568,197.5750736
23569,236.0366017
23570,292.95135
23571,269.5307851
23572,266.1573517
23573,271.4228132
23574,269.2862548
23575,261.8779525
23576,257.7127896
23577,258.6608543
23578,257.3276368
23579,250.8393097
23580,253.6209156
23581,319.4944399
23582,381.9148057
23583,274.3266093
23584,237.7927923
23585,188.038565
23586,162.159271
23587,153.234741
23588,149.2668551
23589,147.7481381
23590,151.5758559
23591,149.564598
23592,176.2008216
23593,195.4006376
23594,251.6249583
23595,241.3423346
23596,227.641802
23597,233.4155861
23598,236.4760204
23599,237.5097341
23600,227.141215
23601,218.0034115
23602,216.8935101
23603,222.0767955
23604,241.0239712
23605,306.5969863
23606,328.3026317
23607,248.0583008
23608,211.8207165
23609,166.6827281
23610,166.1967866
23611,150.5177791
23612,151.9454919
23613,149.4799224
23614,148.3970732
23615,162.1233665
23616,212.9433077
23617,234.9773166
23618,237.813185
23619,230.1464128
23620,233.6911599
23621,225.5808658
23622,224.0824972
23623,231.1843997
23624,226.9961691
23625,230.4324312
23626,219.9851346
23627,234.395858
23628,282.1287732
23629,315.8717713
23630,307.5004813
23631,250.2446453
23632,201.7850033
23633,170.4373714
23634,146.8764821
23635,141.1198238
23636,139.7631386
23637,137.9208525
23638,145.8545091
23639,171.7385766
23640,210.4498343
23641,252.0355716
23642,224.1115735
23643,248.047867
23644,241.1936665
23645,234.1023143
23646,236.4580169
23647,236.1092916
23648,242.5659861
23649,240.0111377
23650,247.0175862
23651,256.1210813
23652,280.2806997
23653,342.3687838
23654,333.4535917
23655,263.9716955
23656,209.6621737
23657,173.4337581
23658,155.8017208
23659,140.9805323
23660,156.5322712
23661,144.9016367
23662,149.0318543
23663,169.1524968
23664,232.9290057
23665,270.7967843
23666,254.6827783
23667,256.1425819
23668,265.5539169
23669,249.1126513
23670,254.523016
23671,250.2605677
23672,259.8291192
23673,248.3837469
23674,263.1233834
23675,267.9364076
23676,286.1502976
23677,365.1443003
23678,353.7411888
23679,281.2986658
23680,227.6184463
23681,185.0717657
23682,166.3331563
23683,152.0598306
23684,161.0786891
23685,156.1576247
23686,158.4376333
23687,184.4483566
23688,246.3325629
23689,262.6519978
23690,271.5027358
23691,254.2236355
23692,257.1858243
23693,242.8638354
23694,251.2500799
23695,249.3885945
23696,258.2997226
23697,240.3213513
23698,261.9709658
23699,275.0885449
23700,300.7372283
23701,363.967244
23702,383.596502
23703,292.5749435
23704,243.3933366
23705,197.2102023
23706,175.5066574
23707,159.6985528
23708,164.7393583
23709,158.3769348
23710,171.7396908
23711,190.4299855
23712,249.5707541
23713,286.5429144
23714,269.3510365
23715,270.7893291
23716,277.218856
23717,257.2710005
23718,260.9846685
23719,266.3818693
23720,262.6565987
23721,257.3864392
23722,272.7903113
23723,274.1847363
23724,293.6796161
23725,389.7051688
23726,360.9895268
23727,290.936456
23728,255.4719037
23729,210.6179384
23730,167.2701698
23731,171.3646601
23732,167.9385183
23733,168.7935856
23734,170.8649548
23735,185.8986613
23736,222.3181805
23737,273.62798
23738,321.5397807
23739,301.2248732
23740,289.4112401
23741,296.1928436
23742,281.5069777
23743,284.8514787
23744,272.6084432
23745,263.7512075
23746,275.608071
23747,267.5403041
23748,292.3572814
23749,393.4771191
23750,359.201839
23751,296.3123946
23752,251.4615752
23753,209.4151097
23754,179.6955641
23755,175.1491929
23756,176.9332751
23757,164.195402
23758,175.0268259
23759,181.2474796
23760,200.2888442
23761,232.9023142
23762,285.9402758
23763,266.0729677
23764,264.2101132
23765,262.2216597
23766,261.1732155
23767,254.0263655
23768,250.2294297
23769,246.1011489
23770,255.1316042
23771,263.3322271
23772,280.9157439
23773,385.4012767
23774,358.7498597
23775,275.065712
23776,238.7931873
23777,189.9080262
23778,176.2636152
23779,162.0588655
23780,168.8983998
23781,159.1322219
23782,175.1971051
23783,199.0584213
23784,238.5839928
23785,263.5727088
23786,253.7101159
23787,250.9403156
23788,252.1451756
23789,236.6186212
23790,223.9841326
23791,235.8275245
23792,232.3847994
23793,235.6482132
23794,241.4693175
23795,255.2142125
23796,284.169846
23797,381.9501596
23798,353.1854684
23799,281.3770684
23800,231.4388696
23801,197.5896423
23802,163.3626082
23803,167.7789055
23804,167.4272815
23805,169.2793741
23806,174.3979883
23807,197.9530909
23808,259.3347858
23809,286.4057065
23810,278.049188
23811,272.6550762
23812,271.1021045
23813,259.819431
23814,246.376178
23815,257.8263844
23816,254.9717429
23817,264.7464698
23818,258.7398586
23819,265.7502306
23820,319.1334811
23821,400.8208005
23822,363.7584139
23823,310.768668
23824,252.3189808
23825,193.4012214
23826,188.8858419
23827,169.0506905
23828,181.1313162
23829,177.7437097
23830,185.0474535
23831,203.1382117
23832,265.3329226
23833,292.3913117
23834,271.7332682
23835,265.2480553
23836,261.3117572
23837,253.7344361
23838,242.3506821
23839,250.8810791
23840,243.4229482
23841,250.5315744
23842,252.4954272
23843,259.0966842
23844,291.8580712
23845,381.3022985
23846,355.8257249
23847,296.0984111
23848,247.3202624
23849,198.1331282
23850,177.0290247
23851,169.2765418
23852,175.7802442
23853,169.9447099
23854,181.08787
23855,205.3895094
23856,267.5271979
23857,296.6231728
23858,252.5431583
23859,268.2677229
23860,264.8944697
23861,251.6861423
23862,239.9753671
23863,255.3635638
23864,241.6652041
23865,245.9252814
23866,249.4432
23867,251.7366099
23868,287.8775245
23869,407.3579558
23870,364.9658755
23871,296.4264044
23872,240.1221712
23873,199.721502
23874,184.5417202
23875,172.8958926
23876,170.7407526
23877,172.3263422
23878,182.7658274
23879,204.1184133
23880,265.8471143
23881,288.4108171
23882,266.7575942
23883,272.0663895
23884,255.8059903
23885,254.6449452
23886,244.7119089
23887,253.9721952
23888,249.1405382
23889,249.1624853
23890,247.6394542
23891,266.3111644
23892,285.4389657
23893,405.3619077
23894,359.2671656
23895,303.5488812
23896,254.0904336
23897,207.785494
23898,143.6662016
23899,175.6053201
23900,157.7426728
23901,154.3035128
23902,162.1952208
23903,167.8402423
23904,209.9218728
23905,226.3164047
23906,288.4100888
23907,248.4213439
23908,256.8575149
23909,246.8084372
23910,252.3249524
23911,235.9084714
23912,242.8126742
23913,226.3164752
23914,239.8893148
23915,235.4345594
23916,259.3788064
23917,397.727543
23918,339.462723
23919,278.569907
23920,217.1325837
23921,185.975192
23922,165.9930615
23923,158.7975338
23924,153.7556827
23925,160.8661733
23926,164.1386962
23927,154.197146
23928,181.707646
23929,197.6738421
23930,264.8387625
23931,238.3843572
23932,234.9286093
23933,227.2372692
23934,223.243192
23935,217.5991378
23936,207.8624054
23937,200.2302266
23938,196.6050033
23939,200.8239022
23940,244.9639387
23941,399.7570205
23942,317.2084963
23943,257.3130548
23944,205.7741908
23945,168.4855856
23946,161.9959099
23947,148.0705153
23948,156.13339
23949,156.5663566
23950,163.2433726
23951,188.6977492
23952,251.3924728
23953,282.7530341
23954,266.9005242
23955,263.0785966
23956,249.8685333
23957,262.9547409
23958,243.7537569
23959,251.2542505
23960,248.0719446
23961,251.2930254
23962,264.9062605
23963,282.0619173
23964,347.0454837
23965,390.9180276
23966,331.9286726
23967,269.4033803
23968,219.5759633
23969,177.6812965
23970,166.5243601
23971,160.063313
23972,161.1843484
23973,158.4282295
23974,166.5225408
23975,191.1713808
23976,250.8344701
23977,288.4565725
23978,265.4800066
23979,265.2381492
23980,258.7421387
23981,249.9662549
23982,243.7991374
23983,254.5306776
23984,243.5311821
23985,238.2064995
23986,265.3808101
23987,272.1614738
23988,342.865653
23989,403.6941467
23990,341.6115568
23991,291.4888064
23992,225.3678874
23993,182.5049239
23994,171.4126007
23995,159.645932
23996,162.6465084
23997,168.9591157
23998,168.2702
23999,199.0410905
24000,270.6485373
24001,296.0591153
24002,265.4620985
24003,278.9313165
24004,276.0829241
24005,270.1738771
24006,263.2589076
24007,270.4692629
24008,261.599727
24009,265.487159
24010,286.8242142
24011,286.410779
24012,329.650231
24013,413.3902253
24014,344.3916695
24015,312.995593
24016,229.0392809
24017,196.207716
24018,169.7630453
24019,169.3620698
24020,175.451346
24021,166.0699631
24022,179.4972657
24023,205.8920383
24024,273.3450608
24025,311.2313113
24026,278.5036095
24027,283.3375244
24028,265.3511712
24029,255.097154
24030,246.2212233
24031,254.2564794
24032,240.3725183
24033,249.3879621
24034,254.5236182
24035,272.5280051
24036,331.8413858
24037,434.1706032
24038,353.6785769
24039,301.7616046
24040,233.0416262
24041,201.2036402
24042,173.1722566
24043,173.3409576
24044,175.2455518
24045,174.8697583
24046,186.0039466
24047,211.6394912
24048,275.23643
24049,306.7160976
24050,282.1413777
24051,282.2905082
24052,258.6460635
24053,259.3840538
24054,244.4704075
24055,250.3061604
24056,238.0914313
24057,254.2722704
24058,265.520783
24059,300.6210115
24060,346.0302738
24061,409.5024135
24062,343.4426871
24063,304.537271
24064,246.9529275
24065,208.7459911
24066,173.461108
24067,173.5178666
24068,175.2445275
24069,171.550521
24070,179.902055
24071,182.2710299
24072,229.9695702
24073,268.272332
24074,316.6988704
24075,329.6120416
24076,311.5107914
24077,309.5566049
24078,304.0505875
24079,299.376152
24080,294.3941158
24081,289.6369375
24082,309.2048606
24083,318.7015263
24084,339.6197464
24085,415.0873239
24086,354.2859081
24087,306.5468954
24088,251.9232419
24089,207.4783764
24090,184.7546766
24091,174.8791531
24092,175.1120324
24093,176.5416482
24094,173.9199716
24095,187.3147722
24096,219.3038191
24097,226.8295795
24098,296.3110628
24099,291.7979982
24100,264.6819006
24101,266.7325707
24102,270.2742367
24103,257.3425458
24104,250.5857583
24105,253.4366807
24106,253.7324958
24107,268.8050584
24108,313.1249448
24109,422.1406144
24110,341.7484239
24111,287.1013108
24112,235.8463407
24113,196.2885185
24114,184.1838252
24115,174.2676747
24116,175.6202001
24117,175.6966315
24118,186.4452352
24119,215.6604052
24120,284.4546256
24121,331.9338828
24122,300.1722926
24123,297.6196964
24124,289.3731967
24125,262.0789873
24126,257.9883308
24127,252.2995567
24128,246.7062889
24129,245.4095429
24130,261.9987854
24131,281.0105555
24132,349.5395834
24133,470.5455087
24134,351.2635376
24135,307.7231457
24136,246.9195791
24137,205.3239387
24138,187.6474395
24139,176.3425451
24140,180.2293455
24141,176.0707647
24142,188.0604087
24143,211.0571787
24144,278.2878925
24145,310.902565
24146,283.8701206
24147,301.9646523
24148,300.4877501
24149,281.1622826
24150,282.0418647
24151,283.2451563
24152,276.649141
24153,288.3568266
24154,313.0718577
24155,334.6748576
24156,378.3511251
24157,424.0529624
24158,345.4265438
24159,330.6364643
24160,234.3422798
24161,203.744225
24162,184.728474
24163,185.3596136
24164,174.2649717
24165,179.5266016
24166,186.716647
24167,212.8230384
24168,278.9183224
24169,331.2659454
24170,289.8174721
24171,298.5790172
24172,292.9228653
24173,290.0764041
24174,286.4944082
24175,293.8929984
24176,299.6173479
24177,299.0870118
24178,331.768927
24179,334.1308777
24180,380.2401517
24181,429.7698451
24182,350.5887266
24183,311.6123957
24184,246.9977358
24185,207.407465
24186,188.8007845
24187,180.9339628
24188,187.7968588
24189,176.1186528
24190,194.5945011
24191,222.1401122
24192,278.4398534
24193,331.854559
24194,298.5768615
24195,302.6488412
24196,294.7486369
24197,290.205874
24198,289.1043364
24199,303.1034087
24200,290.5396795
24201,299.7088036
24202,311.0850358
24203,346.016031
24204,397.1528171
24205,435.3863559
24206,359.6500232
24207,317.5870558
24208,242.8604307
24209,217.1081912
24210,188.0357519
24211,190.3942459
24212,189.2581643
24213,176.4846532
24214,196.7883436
24215,217.1387767
24216,308.9188928
24217,334.9768979
24218,334.2240295
24219,254.0420981
24220,277.8587258
24221,273.60602
24222,268.9062227
24223,275.1877233
24224,262.9553129
24225,269.0381234
24226,266.8778887
24227,280.8421429
24228,373.9820259
24229,427.8853565
24230,353.6826912
24231,309.3225608
24232,264.9160986
24233,224.5627099
24234,189.5881064
24235,185.3984333
24236,185.6661233
24237,175.894423
24238,190.4695024
24239,196.7380457
24240,251.7256458
24241,287.4570622
24242,347.9983767
24243,338.2379193
24244,323.3197899
24245,312.0596031
24246,292.1598552
24247,309.1357863
24248,289.9172393
24249,280.5691684
24250,306.2414298
24251,319.1012714
24252,361.6272812
24253,423.434307
24254,339.1839101
24255,308.0649045
24256,270.5809407
24257,228.4796013
24258,208.5310919
24259,190.6452247
24260,182.8436546
24261,177.2510858
24262,182.2255739
24263,189.2665752
24264,206.5455568
24265,233.1902556
24266,303.2100005
24267,285.45281
24268,287.6642058
24269,294.9692881
24270,305.0837789
24271,306.1281859
24272,286.7325646
24273,322.0962119
24274,285.8170015
24275,328.1078266
24276,358.5382817
24277,404.4441127
24278,348.7510541
24279,288.2579212
24280,245.3106026
24281,207.3223805
24282,194.4119917
24283,181.5366646
24284,179.2483461
24285,173.6733371
24286,194.5588001
24287,222.746239
24288,290.0173623
24289,334.838599
24290,347.7811915
24291,302.2964883
24292,307.1642371
24293,298.9023055
24294,294.5168717
24295,303.8741462
24296,290.9305718
24297,293.7989547
24298,315.8823089
24299,334.4532281
24300,401.5404879
24301,451.292678
24302,369.0420621
24303,315.0155814
24304,261.5434052
24305,219.7805802
24306,196.0738727
24307,186.5233642
